#Parameters = {coat_thick=0.001; L=500; a=38; acer=31; b=17; bcer=10; clearance=2; cth=10; fth=15; nmesh=10; wlength=5000; xbeam=0; xtest=0; ybeam=0; ytest=0}
#"Frequency / GHz"	"Z (coat_thick=0.001) [Re / Ohm]"	"Z (coat_thick=0.001) [Im / Ohm]"
#-------------------------------------------------------------------------------------
0.34813091678882	4.2349302780873	0.037364313027594
0.35837006140025	4.2168148994298	0.020963439903142
0.36860920601169	4.1959633022800	0.027109884112320
0.37884835062313	4.1929561312428	0.046117285643507
0.38908749523456	4.2091129583236	0.055899029652053
0.39932663984600	4.2261788622433	0.045036358151578
0.40956578445743	4.2258830650520	0.023820322529546
0.41980492906887	4.2085179317691	0.012691251674938
0.43004407368031	4.1917344563228	0.020939684600691
0.44028321829174	4.1917445299832	0.037775980156535
0.45052236290318	4.2068750366800	0.044255555785652
0.46076150751461	4.2200924553538	0.032958856158809
0.47100065212605	4.2170655666109	0.015041401109973
0.48123979673749	4.2006775507623	0.0080341258529213
0.49147894134892	4.1873505618213	0.017664613931825
0.50171808596036	4.1897041280100	0.032493026259601
0.51195723057179	4.2038120012838	0.036303531192895
0.52219637518323	4.2138812322582	0.024876381394383
0.53243551979466	4.2088787153545	0.0098321924345455
0.54267466440610	4.1936446456099	0.0061243885707430
0.55291380901754	4.1833396185102	0.016596093824668
0.56315295362897	4.1875322321291	0.029510945191726
0.57339209824041	4.2005954553013	0.031107171294535
0.58363124285184	4.2080174788739	0.019777052967451
0.59387038746328	4.2015977336547	0.0072888933912142
0.60410953207472	4.1876458511973	0.0062505676212676
0.61434867668615	4.1800175039425	0.017137477943991
0.62458782129759	4.1856389051102	0.028203177689355
0.63482696590902	4.1976188314836	0.027938890982757
0.64506611052046	4.2027708366526	0.016887631350840
0.65530525513189	4.1953632926180	0.0067049469409037
0.66554439974333	4.1827812509281	0.0078311752925285
0.67578354435477	4.1775336660276	0.018790667839082
0.68602268896620	4.1842339517706	0.028064316919834
0.69626183357764	4.1950863863804	0.026234734188873
0.70650097818907	4.1982686712160	0.015614649327767
0.71674012280051	4.1902160597030	0.0075293411830343
0.72697926741195	4.1790590530780	0.010400996200594
0.73721841202338	4.1759260923815	0.021154267846210
0.74745755663482	4.1833986987077	0.028696573063704
0.75769670124625	4.1930817381295	0.025560801768557
0.76793584585769	4.1945455721577	0.015502437136824
0.77817499046912	4.1861288370668	0.0093338220463552
0.78841413508056	4.1764246740698	0.013594355829916
0.79865327969200	4.1751591384967	0.023915201585233
0.80889242430343	4.1831320169150	0.029797444326312
0.81913156891487	4.1916125353593	0.025592246973380
0.82937071352630	4.1915791394542	0.016209076414908
0.83960985813774	4.1830350930577	0.011794348557778
0.84984900274918	4.1747900727933	0.017134485538459
0.86008814736061	4.1751596659554	0.026840316612500
0.87032729197205	4.1833917161567	0.031145712064909
0.88056643658348	4.1906501395129	0.026090784298468
0.89080558119492	4.1893222313090	0.017479209185368
0.90104472580636	4.1808537600752	0.014665213151798
0.91128387041779	4.1740553957068	0.020811648984177
0.92152301502923	4.1758391869415	0.029756460367574
0.93176215964066	4.1841168541628	0.032579910145742
0.94200130425210	4.1901488854578	0.026880589855138
0.95224044886353	4.1877168751293	0.019119920119790
0.96247959347497	4.1794988620017	0.017758295184997
0.97271873808641	4.1741176959172	0.024466757965451
0.98295788269784	4.1771042278691	0.032536397531731
0.99319702730928	4.1852394688193	0.033983652277282
1.0034361719207	4.1900569111110	0.027831970791572
1.0136753165321	4.1867024325464	0.020984078402633
1.0239144611436	4.1788853730716	0.020928074781725
1.0341536057550	4.1748763179631	0.027978651212970
1.0443927503665	4.1788625843012	0.035087117936353
1.0546318949779	4.1866913268247	0.035273295758374
1.0648710395893	4.1903218639726	0.028847906151063
1.0751101842008	4.1862191409225	0.022956765848420
1.0853493288122	4.1789308353463	0.024059317737908
1.0955884734236	4.1762337140408	0.031253496076829
1.1058276180351	4.1810241020660	0.037340339546919
1.1160667626465	4.1884044057490	0.036388802382507
1.1263059072579	4.1908902912570	0.029855377065678
1.1365450518694	4.1862061580268	0.024948065056764
1.1467841964808	4.1795528801525	0.027062289713969
1.1570233410923	4.1780938651020	0.034222476797827
1.1672624857037	4.1835010586758	0.039251717814282
1.1775016303151	4.1903133889008	0.037293211413871
1.1877407749266	4.1917117490067	0.030804271537535
1.1979799195380	4.1866067672099	0.026891113944178
1.2082190641494	4.1806753066908	0.029869806070857
1.2184582087609	4.1803690533216	0.036837435726909
1.2286973533723	4.1862150583581	0.040794548073964
1.2389364979837	4.1923616519733	0.037964240580502
1.2491756425952	4.1927428219193	0.031657428167981
1.2594147872066	4.1873698918336	0.028731672262417
1.2696539318180	4.1822272565028	0.032427411040490
1.2798930764295	4.1829772880945	0.039062348376931
1.2901322210409	4.1890933153530	0.041952800537227
1.3003713656524	4.1944968579617	0.038388986490250
1.3106105102638	4.1939424687622	0.032387124015825
1.3208496548752	4.1884457825716	0.030426435226770
1.3310887994867	4.1841399199216	0.034693247756112
1.3413279440981	4.1858405158769	0.040874117239974
1.3515670887095	4.1920684321820	0.042722061353327
1.3618062333210	4.1966719878451	0.038564405403408
1.3720453779324	4.1952738544806	0.032974800860746
1.3822845225438	4.1897882763917	0.031941928484516
1.3925236671553	4.1863489372396	0.036636093984300
1.4027628117667	4.1888868551831	0.042259730282625
1.4130019563781	4.1950800936824	0.043105915244053
1.4232411009896	4.1988461723689	0.038493233282928
1.4334802456010	4.1967042227375	0.033406974910799
1.4437193902125	4.1913538763501	0.033250798493945
1.4539585348239	4.1887929759245	0.038232216459434
1.4641976794353	4.1920489039707	0.043213686073948
1.4744368240468	4.1980732268454	0.043113917362186
1.4846759686582	4.2009828101452	0.038182535933443
1.4949151132696	4.1982031604516	0.033674390640841
1.5051542578811	4.1931003995595	0.034331468082021
1.5153934024925	4.1914129049386	0.039465278495408
1.5256325471039	4.1952633936018	0.043737884436627
1.5358716917154	4.2009979632426	0.042761333007321
1.5461108363268	4.2030497088090	0.037643319734741
1.5563499809382	4.1997429239192	0.033771548064228
1.5665891255497	4.1949875559300	0.035167509066338
1.5768282701611	4.1941525962404	0.040325376433234
1.5870674147726	4.1984720194761	0.043840183344321
1.5973065593840	4.2038102449384	0.042067239799854
1.6075457039954	4.2050193166985	0.036888340761665
1.6177848486069	4.2012982974832	0.033694356688650
1.6280239932183	4.1969764595061	0.035745142443518
1.6382631378297	4.1969579746142	0.040806319496875
1.6485022824412	4.2016197582097	0.043531516534111
1.6587414270526	4.2064691504502	0.041051788945063
1.6689805716640	4.2068650163727	0.035929987432301
1.6792197162755	4.2028420846450	0.033439082991434
1.6894588608869	4.1990246934713	0.036053516391352
1.6996980054984	4.1997720291020	0.040907356697786
1.7099371501098	4.2046501836378	0.042829157479260
1.7201762947212	4.2089329788807	0.039741081471015
1.7304154393327	4.2085586169739	0.034786674230787
1.7406545839441	4.2043446910346	0.033009800745296
1.7508937285555	4.2010884152771	0.036092368391643
1.7611328731670	4.2025393929668	0.040640057160766
1.7713720177784	4.2075120199556	0.041762007142111
1.7816111623898	4.2111670644651	0.038170420722060
1.7918503070013	4.2100787544561	0.033483926772085
1.8020894516127	4.2057825358309	0.032417318575694
1.8123285962241	4.2031302183372	0.035868877514575
1.8225677408356	4.2052130585472	0.040023333279294
1.8328068854470	4.2101641989152	0.040364305201729
1.8430460300585	4.2131469680049	0.036377433475804
1.8532851746699	4.2114124057517	0.032047583425998
1.8635243192813	4.2071383200792	0.031672829997629
1.8737634638928	4.2051185371760	0.035391795611846
1.8840026085042	4.2077530696168	0.039077953410756
1.8942417531156	4.2125738217054	0.038670526819828
1.9044808977271	4.2148557304488	0.034397502752854
1.9147200423385	4.2125516113165	0.030499909730351
1.9249591869499	4.2083974503837	0.030784686510336
1.9351983315614	4.2070238605095	0.034668716956368
1.9454374761728	4.2101224007387	0.037824214466371
1.9556766207842	4.2147115315369	0.036713606155724
1.9659157653957	4.2162787615358	0.032262878937094
1.9761549100071	4.2134881866264	0.028859878165435
1.9863940546186	4.2095430044096	0.029759866615201
1.9966331992300	4.2088142565465	0.033708524526842
2.0068723438414	4.2122831284714	0.036285138972313
2.0171114884529	4.2165483400268	0.034528817239691
2.0273506330643	4.2174014688155	0.030007283221340
2.0375897776757	4.2142124865131	0.027148413445365
2.0478289222872	4.2105559614057	0.028609504090083
2.0580680668986	4.2104571542942	0.032526645255878
2.0683072115100	4.2141995364153	0.034490954433693
2.0785463561215	4.2180596836341	0.032157208031963
2.0887855007329	4.2182139629830	0.027668211676305
2.0990246453443	4.2147185668054	0.025389474451877
2.1092637899558	4.2114205742821	0.027348549794351
2.1195029345672	4.2119244598144	0.031143119113205
2.1297420791787	4.2158423358931	0.032475668454419
2.1399812237901	4.2192282002676	0.029641159182272
2.1502203684015	4.2187121920549	0.025282171918157
2.1604595130130	4.2150038520578	0.023605577394610
2.1706986576244	4.2121229073634	0.025991924323811
2.1809378022358	4.2131902317272	0.029579533232996
2.1911769468473	4.2171856525322	0.030274947236950
2.2014160914587	4.2200402762719	0.027023462337596
2.2116552360701	4.2188945204458	0.022885162911560
2.2218943806816	4.2150663653215	0.021819595851680
2.2321335252930	4.2126492202007	0.024557207347124
2.2423726699045	4.2142303932458	0.027862003653374
2.2526118145159	4.2182079383759	0.027928897252732
2.2628509591273	4.2204879461076	0.024349622952524
2.2730901037388	4.2187644885924	0.020514306617403
2.2833292483502	4.2149082458575	0.020055426742295
2.2935683929616	4.2129899499296	0.023063933295137
2.3038075375731	4.2150265691326	0.026018813348998
2.3140466821845	4.2188948771274	0.025478141377815
2.3242858267959	4.2205702234777	0.021662905689847
2.3345249714074	4.2183303100057	0.018202613520132
2.3447641160188	4.2145335149942	0.018333157378837
2.3550032606302	4.2131360122288	0.021529650595778
2.3652424052417	4.2155612110649	0.024077754211954
2.3754815498531	4.2192337066946	0.022962850095788
2.3857206944646	4.2202872328593	0.019005411564266
2.3959598390760	4.2175996743920	0.015982169914329
2.4061989836874	4.2139444204411	0.016673940252749
2.4164381282989	4.2130772136887	0.019975648277435
2.4266772729103	4.2158180824726	0.022071782810516
2.4369164175217	4.2192153824576	0.020427648954373
2.4471555621332	4.2196435500124	0.016421903728337
2.4573947067446	4.2165838518252	0.013886752255623
2.4676338513560	4.2131459495286	0.015101303563279
2.4778729959675	4.2128067505533	0.018426914181240
2.4881121405789	4.2157862474291	0.020037775300031
2.4983512851903	4.2188376832508	0.017919602032166
2.5085904298018	4.2186503963158	0.013957585897758
2.5188295744132	4.2152993029641	0.011949796065082
2.5290687190247	4.2121472874473	0.013639330374203
2.5393078636361	4.2123227374019	0.016910248045733
2.5495470082475	4.2154615702674	0.018014288912690
2.5597861528590	4.2181064206609	0.015485557152827
2.5700252974704	4.2173263807112	0.011655171123472
2.5802644420818	4.2137679452417	0.010201336332666
2.5905035866933	4.2109616340597	0.012309490640100
2.6007427313047	4.2116274657625	0.015450956810964
2.6109818759161	4.2148451855417	0.016038248297104
2.6212210205276	4.2170329840289	0.013169196375665
2.6314601651390	4.2156942872421	0.0095527574297168
2.6416993097505	4.2120136364801	0.0086669754485835
2.6519384543619	4.2096028753706	0.011130626627421
2.6621775989733	4.2107245393488	0.014073558459526
2.6724167435848	4.2139411216791	0.014146100799836
2.6826558881962	4.2156324097335	0.011012548632454
2.6928950328076	4.2137796652887	0.0076856811102180
2.7031341774191	4.2100614615440	0.0073699380380778
2.7133733220305	4.2080856419545	0.010120884076709
2.7236124666419	4.2096195201226	0.012803243414026
2.7338516112534	4.2127571609300	0.012374679674517
2.7440907558648	4.2139241429232	0.0090564123703479
2.7543299004762	4.2116114353832	0.0060867637576389
2.7645690450877	4.2079383270533	0.0063312622194413
2.7748081896991	4.2064260032641	0.0092977445083720
2.7850473343106	4.2083206228283	0.011665587595463
2.7952864789220	4.2113052887162	0.010760610586040
2.8055256235334	4.2119320845125	0.0073396930426301
2.8157647681449	4.2092216250157	0.0047858610112211
2.8260039127563	4.2056726456329	0.0055696527991677
2.8362430573677	4.2046412917077	0.0086780450588122
2.8464822019792	4.2068386517006	0.010686551191040
2.8567213465906	4.2096015831449	0.0093402642125691
2.8669604912020	4.2096843651864	0.0058994682228736
2.8771996358135	4.2066451709929	0.0038101929785004
2.8874387804249	4.2032944083164	0.0051020266591250
2.8976779250363	4.2027505518363	0.0082784930942204
2.9079170696478	4.2051876904715	0.0098927327257084
2.9181562142592	4.2076669001931	0.0081497353667868
2.9283953588707	4.2072139099492	0.0047708739547466
2.9386345034821	4.2039204767456	0.0031842980830042
2.9488736480935	4.2008359330161	0.0049434800214305
2.9591127927050	4.2007755235719	0.0081154125138130
2.9693519373164	4.2033861211542	0.0093107080937921
2.9795910819278	4.2055276420168	0.0072238272352191
2.9898302265393	4.2045588254013	0.0039859857060294
3.0000693711507	4.2010895280790	0.0029290350322336
3.0103085157621	4.1983319061557	0.0051064291588233
3.0205476603736	4.1987406712726	0.0082038821952866
3.0307868049850	4.2014565066025	0.0089660839042785
3.0410259495964	4.2032153291429	0.0065951474320998
3.0512650942079	4.2017616829728	0.0035732193168802
3.0615042388193	4.1981971313161	0.0030614561952796
3.0717433834308	4.1958188595154	0.0056008834946936
3.0819825280422	4.1966730084721	0.0085581830546526
3.0922216726536	4.1994256722108	0.0088839658238655
3.1024608172651	4.2007668345567	0.0062946436454501
3.1126999618765	4.1988699854909	0.0035580686023506
3.1229391064879	4.1952918713863	0.0035957362602449
3.1331782510994	4.1933368416744	0.0064352949689644
3.1434173957108	4.1946044522792	0.0091921696744878
3.1536565403222	4.1973274593195	0.0090885786152352
3.1638956849337	4.1982272065766	0.0063504518104657
3.1741348295451	4.1959388870520	0.0039613060728700
3.1843739741566	4.1924287094154	0.0045407797976283
3.1946131187680	4.1909318370129	0.0076134736745761
3.2048522633794	4.1925738122744	0.010115385396587
3.2150914079909	4.1952038981536	0.0095986834876546
3.2253305526023	4.1956497445584	0.0067829924867949
3.2355696972137	4.1930301830596	0.0047942338263457
3.2458088418252	4.1896671481492	0.0058959493062976
3.2560479864366	4.1886533944283	0.0091308706744084
3.2662871310480	4.1906240245104	0.011329867431274
3.2765262756595	4.1931020871329	0.010424958106220
3.2867654202709	4.1930926542181	0.0076030951411353
3.2970045648823	4.1902090747793	0.0060576619568591
3.3072437094938	4.1870685241400	0.0076507471384680
3.3174828541052	4.1865526958402	0.010974547820348
3.3277219987167	4.1888009239063	0.012829943430802
3.3379611433281	4.1910733714411	0.011569359172277
3.3482002879395	4.1906183518752	0.0088109166162290
3.3584394325510	4.1875434850583	0.0077404569313025
3.3686785771624	4.1846953105404	0.0097829655542337
3.3789177217738	4.1846817184177	0.013120799273695
3.3891568663853	4.1871519573232	0.014599279382185
3.3993960109967	4.1891712637978	0.013021805124198
3.4096351556081	4.1882904544083	0.010392675296585
3.4198743002196	4.1851002783443	0.0098167148633632
3.4301134448310	4.1826068801842	0.012256448587387
3.4403525894424	4.1830887607053	0.015533425837188
3.4505917340539	4.1857214949316	0.016609568388355
3.4608308786653	4.1874464892360	0.014759333681896
3.4710700232768	4.1861686344451	0.012320447772906
3.4813091678882	4.1829401860024	0.012246282134842
3.4915483124996	4.1808547809166	0.015022190680894
3.5017874571111	4.1818141527363	0.018165110353846
3.5120266017225	4.1845468203743	0.018821956393025
3.5222657463339	4.1859430371164	0.016747581835401
3.5325048909454	4.1843046714157	0.014553863985976
3.5427440355568	4.1811139895005	0.014976762180758
3.5529831801682	4.1794792065503	0.018020550455135
3.5632223247797	4.1808869922733	0.020959623154356
3.5734614693911	4.1836549180327	0.021189135786125
3.5837006140025	4.1846947857413	0.018942896345550
3.5939397586140	4.1827389023690	0.017042485102095
3.6041789032254	4.1796589923739	0.017946301821383
3.6144180478369	4.1785056926464	0.021184361124336
3.6246571924483	4.1803220792294	0.023855062633112
3.6348963370597	4.1830594812633	0.023658637756285
3.6451354816712	4.1837224413058	0.021295814556950
3.6553746262826	4.1814971545977	0.019729694901646
3.6656137708940	4.1785961914919	0.021087975832339
3.6758529155055	4.1779427461112	0.024443662233375
3.6860920601169	4.1801180211519	0.026788694628643
3.6963312047283	4.1827593414635	0.026177661158967
3.7065703493398	4.1830321679773	0.023755956024353
3.7168094939512	4.1805896340489	0.022557774912995
3.7270486385627	4.1779295984527	0.024335014347437
3.7372877831741	4.1777816792890	0.027730860825301
3.7475269277855	4.1802574279824	0.029701819793905
3.7577660723970	4.1827387312173	0.028697625157984
3.7680052170084	4.1826157257676	0.026276478098323
3.7782443616198	4.1800109949375	0.025472529880334
3.7884835062313	4.1776464660163	0.027625689781491
3.7987226508427	4.1779971584093	0.030985755239618
3.8089617954541	4.1807077473420	0.032544765055106
3.8192009400656	4.1829682534426	0.031179110432128
3.8294400846770	4.1824515092106	0.028819114204769
3.8396792292884	4.1797415757195	0.028428557474286
3.8499183738999	4.1777189263139	0.030908763755575
3.8601575185113	4.1785493104942	0.034160937418161
3.8703966631228	4.1814236796565	0.035282057733729
3.8806358077342	4.1834073556073	0.033596843290520
3.8908749523456	4.1825069733171	0.031359200550726
3.9011140969571	4.1797499028577	0.031394533173381
3.9113532415685	4.1781067961509	0.034149048207407
3.9215923861799	4.1793869333401	0.037227482401576
3.9318315307914	4.1823507025332	0.037898134026107
3.9420706754028	4.1840080319300	0.035945511243157
3.9523098200142	4.1827425428108	0.033891828777301
3.9625489646257	4.1799970565715	0.034359856369719
3.9727881092371	4.1787627075167	0.037334473473659
3.9830272538485	4.1804535460758	0.040182203017281
3.9932663984600	4.1834319982323	0.040404592934744
4.0035055430714	4.1847225485327	0.038247013620644
4.0137446876829	4.1831202137164	0.036439194911849
4.0239838322943	4.1804464027306	0.037342092954579
4.0342229769057	4.1796432170276	0.040483398939694
4.0444621215172	4.1816999258590	0.043054491159596
4.0547012661286	4.1846222744428	0.042846344796464
4.0649404107400	4.1855184181082	0.040555917617192
4.0751795553515	4.1836197693289	0.039055460371030
4.0854186999629	4.1810813541083	0.040391191069646
4.0956578445743	4.1807284280975	0.043647857153744
4.1058969891858	4.1831057123616	0.045908087402482
4.1161361337972	4.1859112638270	0.045301433362991
4.1263752784086	4.1864036599048	0.042956979434480
4.1366144230201	4.1842657529817	0.041821622714538
4.1468535676315	4.1819340298427	0.043581173434271
4.1570927122430	4.1820521099023	0.046901331710171
4.1673318568544	4.1847103953953	0.048824192629843
4.1775710014658	4.1873546912735	0.047858967956784
4.1878101460773	4.1874567960093	0.045537712382081
4.1980492906887	4.1851556639527	0.044812727303129
4.2082884353001	4.1831109084590	0.046971993743512
4.2185275799116	4.1837239643187	0.050295211941131
4.2287667245230	4.1866311312857	0.051852591785796
4.2390058691344	4.1890864458818	0.050565306281128
4.2492450137459	4.1888322804011	0.048330371192242
4.2594841583573	4.1864577791884	0.048036586910490
4.2697233029688	4.1847823407245	0.050545943280363
4.2799624475802	4.1859101140717	0.053793867285037
4.2902015921916	4.1890334202536	0.054946602419787
4.3004407368031	4.1912787693049	0.053360488027659
4.3106798814145	4.1907099158139	0.051251845039570
4.3209190260259	4.1883500712409	0.051379217663233
4.3311581706374	4.1871117132913	0.054160563945226
4.3413973152488	4.1887535278882	0.057236757825200
4.3516364598602	4.1920439902238	0.057936005900077
4.3618756044717	4.1940490929641	0.056063604432959
4.3721147490831	4.1931976221585	0.054102964113388
4.3823538936945	4.1909213974036	0.054619178021093
4.3925930383060	4.1901578508526	0.057578472044775
4.4028321829174	4.1922804307517	0.060383532647876
4.4130713275289	4.1956638415883	0.060586706871299
4.4233104721403	4.1973821979845	0.058445933985262
4.4335496167517	4.1962651127454	0.056653610806382
4.4437887613632	4.1941189224384	0.057522587558576
4.4540279059746	4.1938379662931	0.060569608700445
4.4642670505860	4.1963798318060	0.063020431486322
4.4745061951975	4.1997646032829	0.062708153481258
4.4847453398089	4.2011430189936	0.060336460592711
4.4949844844203	4.1997723531380	0.058743663473141
4.5052236290318	4.1977910867314	0.059936974795319
4.5154627736432	4.1979835246651	0.062995614273719
4.5257019182546	4.2008701074234	0.065033151747452
4.5359410628661	4.2041632148942	0.064213292922593
4.5461802074775	4.2051566880597	0.061668280777417
4.5564193520890	4.2035524325786	0.060315861058456
4.5666584967004	4.2017710830513	0.061810985894112
4.5768976413118	4.2024223185546	0.064816982915475
4.5871367859233	4.2055777792869	0.066402301112088
4.5973759305347	4.2086956880828	0.065103538174616
4.6076150751461	4.2092759428583	0.062454645316236
4.6178542197576	4.2074718081728	0.061384604411504
4.6280933643690	4.2059295726188	0.063157484817093
4.6383325089804	4.2070234956473	0.066051754717419
4.6485716535919	4.2103747126681	0.067158854086588
4.6588107982033	4.2132463877736	0.065422225237812
4.6690499428147	4.2134026391316	0.062741742821805
4.6792890874262	4.2114445433497	0.061989302645005
4.6895282320376	4.2101823829523	0.064008401171294
4.6997673766491	4.2116994472112	0.066732478635286
4.7100065212605	4.2151747783423	0.067343698462957
4.7202456658719	4.2177399835379	0.065217265494731
4.7304848104834	4.2174756497876	0.062575042885140
4.7407239550948	4.2154170584090	0.062164858594369
4.7509630997062	4.2144731304404	0.064389472380485
4.7612022443177	4.2163871887911	0.066884982256933
4.7714413889291	4.2199145991557	0.066990055872948
4.7816805335405	4.2221219685874	0.064526894379874
4.7919196781520	4.2214515430853	0.061988122462966
4.8021588227634	4.2193494011007	0.061933244006131
4.8123979673749	4.2187554262356	0.064314041845426
4.8226371119863	4.2210315539103	0.066523757238941
4.8328762565977	4.2245374532234	0.066119959328674
4.8431154012092	4.2263428557640	0.063377079862393
4.8533545458206	4.2252887844723	0.061001139913942
4.8635936904320	4.2231994114650	0.061303248320010
4.8738328350435	4.2229770959029	0.063784182159357
4.8840719796549	4.2255695168918	0.065654463440113
4.8943111242663	4.2289776699383	0.064748208514873
4.9045502688778	4.2303426893042	0.061787146451248
4.9147894134892	4.2289326421619	0.059628365980250
4.9250285581006	4.2269085015821	0.060279931699950
4.9352677027121	4.2270672661955	0.062801736084137
4.9455068473235	4.2299187035313	0.064286006055208
4.9557459919350	4.2331503008949	0.062895003817817
4.9659851365464	4.2340413999308	0.059782771187988
4.9762242811578	4.2323057551396	0.057891627367097
4.9864634257693	4.2303920395171	0.058878755054575
4.9967025703807	4.2309261597268	0.061383483141721
5.0069417149921	4.2339661354015	0.062447335435507
5.0171808596036	4.2369384539969	0.060605401475495
5.0274200042150	4.2373247900631	0.057419538765692
5.0376591488264	4.2352935052012	0.055849565066359
5.0478982934379	4.2335255122916	0.057161939987590
5.0581374380493	4.2344138936347	0.059605583658572
5.0683765826607	4.2375617327703	0.060240580653517
5.0786157272722	4.2401937856889	0.058011508288379
5.0888548718836	4.2400546959532	0.054854346397918
5.0990940164951	4.2377670868210	0.053677961073582
5.1093331611065	4.2361842778164	0.055326671601715
5.1195723057179	4.2374110549069	0.057697605306477
5.1298114503294	4.2406040652324	0.057937682208158
5.1400505949408	4.2428519087476	0.055427100634045
5.1502897395522	4.2422184837897	0.052431511255467
5.1605288841637	4.2397708873868	0.051738323768320
5.1707680287751	4.2384708367289	0.053744193301208
5.1810071733865	4.2400845092224	0.056037347181680
5.1912463179980	4.2433383667617	0.055914295245909
5.2014854626094	4.2452500300701	0.053203762033701
5.2117246072208	4.2442467621395	0.050446333381146
5.2219637518323	4.2418137576485	0.050238755576432
5.2322028964437	4.2409471050942	0.052515507808577
5.2424420410552	4.2430242756795	0.054609525912089
5.2526811856666	4.2463614483095	0.054032601008430
5.2629203302780	4.2479681494551	0.051072875473777
5.2731594748895	4.2466694889397	0.048494038443168
5.2833986195009	4.2443341336322	0.048646778758559
5.2936377641123	4.2439217988049	0.051008600477164
5.3038769087238	4.2463870395533	0.052724567504652
5.3141160533352	4.2496747075031	0.051588066613370
5.3243551979466	4.2508605566172	0.048348979264873
5.3345943425581	4.2492040301510	0.045935075206579
5.3448334871695	4.2469231903151	0.046395738743192
5.3550726317810	4.2468781245091	0.048759540239966
5.3653117763924	4.2495798604407	0.050046806824247
5.3755509210038	4.2526507828330	0.048383526981264
5.3857900656153	4.2533046115369	0.044964388225499
5.3960292102267	4.2512580593590	0.042810660284881
5.4062683548381	4.2490306968286	0.043616181260183
5.4165074994496	4.2493150554572	0.045975750759992
5.4267466440610	4.2521615235192	0.046850531635070
5.4369857886724	4.2549209451219	0.044743944919371
5.4472249332839	4.2550097393819	0.041270546476045
5.4574640778953	4.2526114638643	0.039474709937933
5.4677032225067	4.2504900536957	0.040651197755369
5.4779423671182	4.2511047368621	0.042989207300829
5.4881815117296	4.2540382142388	0.043461015963259
5.4984206563411	4.2564277338678	0.040986556678553
5.5086598009525	4.2559540002279	0.037567495478139
5.5188989455639	4.2532676097303	0.036201156383217
5.5291380901754	4.2513148429815	0.037749295232765
5.5393772347868	4.2522617371349	0.040033732318946
5.5496163793982	4.2552279674846	0.040108849617424
5.5598555240097	4.2572016749493	0.037341074997542
5.5700946686211	4.2561850573947	0.034076931343748
5.5803338132325	4.2532860627218	0.033196183858709
5.5905729578440	4.2515667910117	0.035102246154751
5.6008121024554	4.2528460205220	0.037295725949417
5.6110512470668	4.2557950671319	0.036982506817122
5.6212903916783	4.2573208680063	0.033995613820078
5.6315295362897	4.2557970925948	0.030976175442642
5.6417686809012	4.2527685344473	0.030618297745085
5.6520078255126	4.2513431463529	0.032852466382178
5.6622469701240	4.2529458641085	0.034912703857586
5.6724861147355	4.2558251750815	0.034223703930355
5.6827252593469	4.2568781393394	0.031095127374072
5.6929644039583	4.2548929381827	0.028405052045660
5.7032035485698	4.2518212992730	0.028596643170354
5.7134426931812	4.2507455256466	0.031122544864785
5.7236818377926	4.2526583450419	0.033010641305126
5.7339209824041	4.2554203149432	0.031966971871623
5.7441601270155	4.2559903512908	0.028776923426419
5.7543992716269	4.2536046523222	0.026491854182273
5.7646384162384	4.2505818220241	0.027243919494118
5.7748775608498	4.2499063364395	0.030014337587549
